Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HomeTeamOverallFormL3,AwayTeamOverallFormL3,HomeTeamHomeFormL3,AwayTeamAwayFormL3,HomeTeamPromoted,AwayTeamPromoted,HomeTeamAvgGoalsScoredOverall,HomeTeamAvgGoalsConcededOverall,AwayTeamAvgGoalsScoredOverall,AwayTeamAvgGoalsConcededOverall,HomeTeamAvgGoalsScoredHome,HomeTeamAvgGoalsConcededHome,AwayTeamAvgGoalsScoredAway,AwayTeamAvgGoalsConcededAway,HomeTeamAvgGoalsScoredOverallL3,HomeTeamAvgGoalsConcededOverallL3,AwayTeamAvgGoalsScoredOverallL3,AwayTeamAvgGoalsConcededOverallL3,HomeTeamAvgGoalsScoredHomeL3,HomeTeamAvgGoalsConcededHomeL3,AwayTeamAvgGoalsScoredAwayL3,AwayTeamAvgGoalsConcededAwayL3
E0,19/12/2015,Southampton,Tottenham,0,2,A,0.11,0.22,0.44,0.56,0,0,1.31,1.19,1.62,0.88,1.62,1.38,1.57,1.0,0.67,1.67,0.67,1.0,1.0,0.67,2.33,1.0
E0,19/12/2015,Stoke,Crystal Palace,1,2,A,0.44,0.78,0.67,0.44,0,0,0.81,0.88,1.31,0.94,1.0,1.0,1.29,0.86,0.67,0.67,2.33,0.67,1.0,0.67,1.0,1.0
E0,19/12/2015,West Brom,Bournemouth,1,2,A,0.33,0.78,0.44,0.44,0,1,1.0,1.31,1.25,1.94,1.25,1.75,1.25,2.25,1.33,1.33,2.0,1.33,1.67,1.67,1.0,1.33
E0,20/12/2015,Swansea,West Ham,0,0,D,0.0,0.33,0.11,0.11,0,0,0.94,1.5,1.56,1.31,1.0,1.5,1.62,1.25,0.33,2.0,0.33,0.33,0.67,2.67,0.33,2.0
E0,20/12/2015,Watford,Liverpool,3,0,H,1.0,0.44,0.67,0.67,1,0,1.12,1.0,1.25,1.19,0.75,0.75,1.25,1.0,2.0,0.67,1.0,1.33,1.67,0.67,2.33,1.33
E0,21/12/2015,Arsenal,Man City,2,1,H,0.78,0.67,0.78,0.22,0,0,1.81,0.81,2.0,1.06,1.57,0.71,1.0,0.86,2.0,0.67,1.67,1.33,2.0,1.0,0.0,0.67
E0,26/12/2015,Aston Villa,West Ham,1,1,D,0.22,0.33,0.11,0.22,0,0,0.82,1.82,1.47,1.24,0.62,1.5,1.44,1.11,0.67,1.33,0.0,0.0,0.67,1.67,0.33,1.33
E0,26/12/2015,Bournemouth,Crystal Palace,0,0,D,1.0,0.78,0.44,0.78,1,0,1.29,1.88,1.35,0.94,1.25,1.62,1.38,0.88,1.67,0.67,1.33,0.67,1.67,1.67,1.67,1.0
E0,26/12/2015,Chelsea,Watford,2,2,D,0.33,1.0,0.67,0.67,0,1,1.24,1.59,1.24,0.94,1.44,1.33,1.5,1.25,1.33,1.33,2.0,0.0,1.33,0.67,1.67,1.33
E0,26/12/2015,Liverpool,Leicester,1,0,H,0.11,1.0,0.44,1.0,0,0,1.18,1.29,2.18,1.41,1.25,1.38,2.33,1.22,0.67,2.33,2.67,1.0,1.33,1.33,3.0,0.67
E0,26/12/2015,Man City,Sunderland,4,1,H,0.33,0.0,0.67,0.33,0,0,1.94,1.12,1.06,1.94,2.78,1.22,1.0,2.67,1.0,1.67,0.67,2.33,2.0,2.0,1.0,2.0
E0,26/12/2015,Newcastle,Everton,0,1,A,0.78,0.22,0.44,0.33,0,0,1.12,1.88,1.82,1.41,1.56,1.44,1.5,1.12,1.67,0.67,1.33,1.67,1.0,1.33,1.67,1.67
E0,26/12/2015,Southampton,Arsenal,4,0,H,0.11,1.0,0.11,0.44,0,0,1.24,1.24,1.82,0.82,1.44,1.44,2.0,0.89,0.33,1.33,2.33,0.67,0.33,1.33,1.33,1.0
E0,26/12/2015,Stoke,Man United,2,0,H,0.44,0.11,0.67,0.44,0,0,0.82,0.94,1.29,0.82,1.0,1.12,1.33,1.22,1.0,0.67,0.67,1.33,1.33,0.67,1.33,1.33
E0,26/12/2015,Swansea,West Brom,1,0,H,0.11,0.22,0.22,0.22,0,0,0.88,1.41,1.0,1.35,0.89,1.33,0.75,0.88,0.33,1.67,1.33,1.67,0.67,1.67,1.0,1.67
E0,26/12/2015,Tottenham,Norwich,3,0,H,0.44,0.44,0.44,0.33,0,1,1.65,0.82,1.18,1.71,1.67,0.78,1.22,2.11,1.33,1.0,1.0,1.33,1.67,1.0,0.67,1.33
E0,28/12/2015,Arsenal,Bournemouth,2,0,H,0.67,0.78,0.78,0.78,0,1,1.72,1.0,1.22,1.78,1.62,0.75,1.33,2.11,1.33,1.67,1.33,0.67,2.0,1.0,1.67,1.0
E0,28/12/2015,Crystal Palace,Swansea,0,0,D,0.78,0.44,0.67,0.0,0,0,1.28,0.89,0.89,1.33,1.33,1.0,0.88,1.5,1.0,0.33,0.67,0.67,2.0,0.67,0.33,1.33
E0,28/12/2015,Everton,Stoke,3,4,A,0.44,0.44,0.44,0.44,0,0,1.78,1.33,0.89,0.89,2.11,1.67,0.67,0.78,1.33,1.33,1.0,0.67,2.33,1.33,0.33,0.67
E0,28/12/2015,Man United,Chelsea,0,0,D,0.0,0.44,0.44,0.11,0,0,1.22,0.89,1.28,1.61,1.25,0.38,1.0,1.88,0.67,2.0,2.0,1.67,1.0,0.67,0.33,1.0
E0,28/12/2015,Norwich,Aston Villa,2,0,H,0.44,0.22,0.56,0.22,1,0,1.11,1.78,0.83,1.78,1.12,1.25,1.0,2.11,1.0,1.67,0.67,1.33,1.0,0.67,0.67,2.0
E0,28/12/2015,Watford,Tottenham,1,2,A,0.78,0.67,0.67,0.56,1,0,1.28,1.0,1.72,0.78,1.0,0.67,1.62,0.88,2.0,0.67,2.0,0.67,2.0,0.67,1.33,0.67
E0,28/12/2015,West Brom,Newcastle,1,0,H,0.11,0.44,0.44,0.67,0,0,0.94,1.33,1.06,1.83,1.22,1.78,0.62,2.38,1.0,1.67,1.0,1.0,1.33,1.33,1.33,2.0
E0,28/12/2015,West Ham,Southampton,2,1,H,0.33,0.33,0.33,0.33,0,0,1.44,1.22,1.39,1.17,1.5,1.38,1.0,1.0,0.33,0.33,1.33,1.0,0.67,0.67,0.67,1.33
E0,29/12/2015,Leicester,Man City,0,0,D,0.67,0.67,0.78,0.11,0,0,2.06,1.39,2.06,1.11,2.0,1.62,1.0,1.0,1.67,1.33,2.33,1.33,1.67,1.0,0.33,1.33
E0,30/12/2015,Sunderland,Liverpool,0,1,A,0.0,0.44,0.33,0.33,0,0,1.06,2.06,1.17,1.22,1.12,1.12,1.11,1.22,0.67,2.67,1.0,1.67,0.67,0.67,1.33,2.0
E0,02/01/2016,Arsenal,Newcastle,1,0,H,0.67,0.11,1.0,0.33,0,0,1.74,0.95,1.0,1.79,1.67,0.67,0.56,2.22,1.33,1.67,0.33,1.0,2.33,0.67,1.0,2.33
E0,02/01/2016,Leicester,Bournemouth,0,0,D,0.44,0.44,0.56,0.67,0,1,1.95,1.32,1.16,1.79,1.78,1.44,1.2,2.1,1.0,1.0,0.67,1.0,1.0,0.67,1.0,1.0
E0,02/01/2016,Man United,Swansea,2,1,H,0.11,0.56,0.22,0.11,0,0,1.16,0.84,0.84,1.26,1.11,0.33,0.78,1.33,0.33,1.33,0.33,0.0,0.33,0.67,0.33,1.0
E0,02/01/2016,Norwich,Southampton,1,0,H,0.67,0.33,0.56,0.0,1,0,1.16,1.68,1.37,1.21,1.22,1.11,1.0,1.11,1.33,1.33,1.67,1.33,1.33,0.67,0.67,2.0
E0,02/01/2016,Sunderland,Aston Villa,3,1,H,0.0,0.22,0.33,0.22,0,0,1.0,2.0,0.79,1.79,1.0,1.11,0.9,2.1,0.67,2.67,0.67,1.33,0.67,0.67,0.67,1.33
E0,02/01/2016,Watford,Man City,1,2,A,0.44,0.44,0.67,0.11,1,0,1.26,1.05,1.95,1.05,1.0,0.8,0.89,0.89,2.0,1.33,1.67,1.0,2.0,0.67,0.33,1.33
E0,02/01/2016,West Brom,Stoke,2,1,H,0.33,0.67,0.44,0.44,0,0,0.95,1.26,1.05,1.0,1.2,1.6,1.0,1.0,0.67,1.0,2.33,1.67,1.0,1.0,1.33,1.67
E0,02/01/2016,West Ham,Liverpool,2,0,H,0.56,0.67,0.56,0.33,0,0,1.47,1.21,1.16,1.16,1.56,1.33,1.1,1.1,1.0,0.67,0.67,1.0,1.0,0.67,0.33,1.67
E0,03/01/2016,Crystal Palace,Chelsea,0,3,A,0.56,0.56,0.78,0.22,0,0,1.21,0.84,1.21,1.53,1.2,0.9,0.89,1.67,0.67,0.33,1.67,1.0,2.0,0.33,0.33,0.67
E0,03/01/2016,Everton,Tottenham,1,1,D,0.33,1.0,0.11,0.78,0,0,1.84,1.47,1.74,0.79,2.2,1.9,1.67,0.89,2.0,2.33,2.33,0.33,2.0,2.67,1.67,0.67
E0,12/01/2016,Aston Villa,Crystal Palace,1,0,H,0.11,0.22,0.11,0.56,0,0,0.8,1.85,1.15,0.95,0.67,1.44,1.22,0.78,0.67,2.0,0.0,1.0,1.0,2.0,1.0,0.67
E0,12/01/2016,Bournemouth,West Ham,1,3,A,0.22,0.78,0.56,0.33,1,0,1.1,1.7,1.5,1.15,1.11,1.44,1.4,1.1,0.0,0.67,1.67,0.67,1.67,1.33,0.33,0.33
E0,12/01/2016,Newcastle,Man United,3,3,D,0.0,0.44,0.44,0.11,0,0,0.95,1.75,1.2,0.85,1.4,1.4,1.2,1.3,0.0,1.0,0.67,1.0,1.0,0.67,0.67,1.67
E0,13/01/2016,Chelsea,West Brom,2,2,D,0.56,0.67,0.44,0.22,0,0,1.3,1.45,1.0,1.25,1.5,1.4,0.67,0.89,1.67,0.67,1.0,0.67,1.67,1.33,1.0,1.33
E0,13/01/2016,Liverpool,Arsenal,3,3,D,0.67,0.67,0.78,0.44,0,0,1.1,1.2,1.7,0.9,1.22,1.22,1.8,1.2,0.67,0.67,1.0,1.33,1.33,0.67,1.0,1.67
E0,13/01/2016,Man City,Everton,0,0,D,0.78,0.44,1.0,0.56,0,0,1.95,1.05,1.8,1.45,2.9,1.2,1.44,1.0,2.0,0.67,1.67,1.67,3.0,1.0,1.67,1.33
E0,13/01/2016,Southampton,Watford,2,0,H,0.33,0.11,0.44,0.78,0,1,1.3,1.2,1.25,1.1,1.7,1.3,1.56,1.33,1.67,1.0,1.33,2.0,1.67,1.0,2.0,1.33
E0,13/01/2016,Stoke,Norwich,3,1,H,0.67,0.67,0.67,0.33,0,1,1.05,1.05,1.15,1.6,1.11,1.0,1.1,2.2,2.33,1.67,1.0,1.0,1.67,0.67,0.67,2.0
E0,13/01/2016,Swansea,Sunderland,2,4,A,0.44,0.33,0.44,0.0,0,0,0.85,1.3,1.1,1.95,0.9,1.2,1.0,2.8,0.67,0.67,1.33,2.0,0.33,1.0,1.0,3.33
E0,13/01/2016,Tottenham,Leicester,0,1,A,0.78,0.22,0.44,0.67,0,0,1.7,0.8,1.85,1.25,1.8,0.7,2.1,1.2,2.0,0.67,0.0,0.33,1.33,0.67,2.0,1.0
E0,16/01/2016,Aston Villa,Leicester,1,1,D,0.33,0.56,0.44,0.67,0,0,0.81,1.76,1.81,1.19,0.7,1.3,2.0,1.09,0.67,1.67,0.33,0.0,0.67,1.0,1.33,1.0
E0,16/01/2016,Bournemouth,Norwich,3,0,H,0.11,0.67,0.44,0.33,1,1,1.1,1.76,1.14,1.67,1.1,1.6,1.09,2.27,0.33,1.67,1.33,1.0,1.0,1.33,1.0,2.33
E0,16/01/2016,Chelsea,Everton,3,3,D,0.56,0.22,0.56,0.56,0,0,1.33,1.48,1.71,1.38,1.55,1.45,1.3,0.9,1.67,0.67,1.33,1.67,2.33,1.67,0.67,0.33
E0,16/01/2016,Man City,Crystal Palace,4,0,H,0.56,0.11,0.78,0.44,0,0,1.86,1.0,1.1,0.95,2.64,1.09,1.1,0.8,0.67,0.33,0.0,1.33,2.0,0.67,0.67,0.67
E0,16/01/2016,Newcastle,West Ham,2,1,H,0.11,1.0,0.22,0.56,0,0,1.05,1.81,1.57,1.14,1.55,1.55,1.55,1.09,1.0,1.67,2.33,0.67,1.33,1.67,1.33,0.67
E0,16/01/2016,Southampton,West Brom,3,0,H,0.33,0.78,0.67,0.22,0,0,1.33,1.14,1.05,1.29,1.73,1.18,0.8,1.0,1.0,1.0,1.67,1.0,2.0,0.67,1.33,1.67
E0,16/01/2016,Tottenham,Sunderland,4,1,H,0.44,0.67,0.33,0.33,0,0,1.62,0.81,1.24,1.95,1.64,0.73,1.27,2.73,1.0,1.0,2.33,1.33,1.33,1.0,2.0,3.0
E0,17/01/2016,Liverpool,Man United,0,1,A,0.44,0.56,0.56,0.11,0,0,1.19,1.29,1.29,0.95,1.4,1.4,1.36,1.45,1.33,1.67,1.67,1.33,2.0,1.67,1.33,2.33
E0,17/01/2016,Stoke,Arsenal,0,0,D,0.67,0.78,0.67,0.44,0,0,1.14,1.05,1.76,1.0,1.3,1.0,1.91,1.36,2.67,2.0,2.0,1.0,2.0,1.0,1.67,2.33
E0,18/01/2016,Swansea,Watford,1,0,H,0.11,0.0,0.44,0.44,0,1,0.9,1.43,1.19,1.14,1.0,1.45,1.4,1.4,1.0,2.0,0.67,2.0,1.0,1.33,1.0,1.33
E0,23/01/2016,Crystal Palace,Tottenham,1,3,A,0.0,0.44,0.44,0.78,0,0,1.05,1.09,1.73,0.82,1.09,1.09,1.6,0.9,0.0,2.67,1.67,1.0,0.33,1.0,1.67,0.67
E0,23/01/2016,Leicester,Stoke,3,0,H,0.56,0.44,0.56,0.44,0,0,1.77,1.18,1.09,1.0,1.6,1.3,1.0,1.09,0.67,0.33,1.33,1.0,0.67,0.33,1.67,1.67
E0,23/01/2016,Man United,Southampton,0,1,A,0.78,0.67,0.44,0.0,0,0,1.27,0.91,1.41,1.09,1.2,0.4,0.9,1.1,2.0,1.33,1.67,0.33,1.0,1.0,0.33,1.33
E0,23/01/2016,Norwich,Liverpool,4,5,A,0.33,0.11,0.78,0.33,1,0,1.09,1.73,1.14,1.27,1.2,1.0,1.0,1.18,0.67,2.0,1.0,2.0,1.33,0.33,0.33,1.67
E0,23/01/2016,Sunderland,Bournemouth,1,1,D,0.67,0.44,0.33,0.44,0,1,1.23,2.05,1.18,1.68,1.2,1.1,1.09,1.91,2.67,2.33,1.33,1.0,1.0,1.0,0.67,1.0
E0,23/01/2016,Watford,Newcastle,2,1,H,0.0,0.44,0.33,0.33,1,0,1.14,1.14,1.09,1.77,1.0,0.91,0.5,2.1,0.33,1.67,1.67,1.67,1.67,1.33,0.67,1.0
E0,23/01/2016,West Brom,Aston Villa,0,0,D,0.44,0.44,0.67,0.11,0,0,1.0,1.36,0.82,1.73,1.27,1.55,0.91,2.18,1.33,2.0,1.0,1.33,1.33,1.0,0.67,2.0
E0,23/01/2016,West Ham,Man City,2,2,D,0.67,0.78,0.78,0.44,0,0,1.55,1.18,1.95,0.95,1.6,1.2,1.0,0.9,2.0,1.0,2.0,0.33,1.33,0.33,1.0,1.0
E0,24/01/2016,Arsenal,Chelsea,0,1,A,0.56,0.56,1.0,0.44,0,0,1.68,0.95,1.41,1.55,1.6,0.6,1.1,1.5,1.33,1.0,2.67,1.67,1.67,0.33,1.33,0.67
E0,24/01/2016,Everton,Swansea,1,2,A,0.33,0.33,0.11,0.11,0,0,1.77,1.45,0.91,1.36,2.09,1.82,0.8,1.4,1.33,1.33,1.33,2.0,2.0,2.67,0.67,1.33
E0,02/02/2016,Arsenal,Southampton,0,0,D,0.22,1.0,0.67,0.33,0,0,1.61,0.96,1.39,1.04,1.45,0.64,0.91,1.0,1.0,1.33,2.0,0.0,1.0,0.33,0.67,1.0
E0,02/02/2016,Crystal Palace,Bournemouth,1,2,A,0.0,0.44,0.11,0.22,0,1,1.04,1.17,1.17,1.65,1.08,1.25,1.08,1.83,0.33,2.67,1.67,1.33,0.33,2.0,0.33,1.0
E0,02/02/2016,Leicester,Liverpool,2,0,H,0.78,0.44,0.56,0.67,0,0,1.83,1.13,1.3,1.39,1.73,1.18,1.33,1.42,1.67,0.33,2.67,2.67,1.0,0.0,2.0,2.0
E0,02/02/2016,Man United,Stoke,3,0,H,0.44,0.44,0.44,0.33,0,0,1.22,0.91,1.04,1.09,1.09,0.45,0.92,1.25,1.33,1.33,1.0,1.33,0.67,0.67,1.67,2.67
E0,02/02/2016,Norwich,Tottenham,0,3,A,0.0,0.67,0.67,0.78,1,0,1.22,1.87,1.78,0.83,1.45,1.36,1.73,0.91,1.67,3.67,2.33,1.0,2.33,1.67,2.0,1.0
E0,02/02/2016,Sunderland,Man City,0,1,A,0.44,0.56,0.44,0.56,0,0,1.22,2.0,1.96,1.0,1.18,1.09,1.09,1.0,2.0,2.33,2.0,0.67,1.33,1.0,1.33,1.0
E0,02/02/2016,West Brom,Swansea,1,1,D,0.22,0.67,0.78,0.44,0,0,0.96,1.3,0.96,1.35,1.17,1.42,0.91,1.36,0.67,1.67,1.67,1.67,1.0,0.33,1.0,1.0
E0,02/02/2016,West Ham,Aston Villa,2,0,H,0.44,0.56,0.78,0.11,0,0,1.57,1.22,0.78,1.65,1.64,1.27,0.83,2.0,2.0,1.67,0.67,0.33,2.0,1.0,0.33,1.67
E0,03/02/2016,Everton,Newcastle,3,0,H,0.22,0.44,0.11,0.0,0,0,1.74,1.48,1.09,1.78,2.0,1.83,0.55,2.09,1.33,1.67,2.0,2.0,1.67,2.33,0.33,1.33
E0,03/02/2016,Watford,Chelsea,0,0,D,0.33,0.56,0.33,0.78,1,0,1.17,1.13,1.39,1.48,1.08,0.92,1.09,1.36,0.67,1.33,2.0,1.67,1.33,1.67,1.33,0.0
E0,06/02/2016,Aston Villa,Norwich,2,0,H,0.22,0.0,0.56,0.0,0,1,0.75,1.67,1.17,1.92,0.73,1.27,1.0,2.33,0.33,1.0,1.33,3.67,1.0,0.67,0.33,3.0
E0,06/02/2016,Liverpool,Sunderland,2,2,D,0.33,0.11,0.44,0.33,0,0,1.25,1.42,1.17,1.96,1.27,1.36,1.25,2.83,1.67,2.33,0.67,2.0,1.33,1.33,2.0,3.33
E0,06/02/2016,Man City,Leicester,1,3,A,0.78,0.78,0.78,0.44,0,0,1.92,0.96,1.83,1.08,2.75,1.0,1.92,1.08,2.33,0.67,2.0,0.33,2.67,0.33,0.67,0.67
E0,06/02/2016,Newcastle,West Brom,1,0,H,0.33,0.22,0.44,0.11,0,0,1.04,1.83,0.96,1.29,1.58,1.5,0.73,1.18,1.0,2.0,0.33,1.33,1.67,1.67,0.67,2.0
E0,06/02/2016,Southampton,West Ham,1,0,H,0.78,0.44,1.0,0.44,0,0,1.33,1.0,1.58,1.17,1.83,1.08,1.5,1.17,1.33,0.0,1.67,1.33,3.0,0.0,1.67,1.33
E0,06/02/2016,Stoke,Everton,0,3,A,0.11,0.44,0.78,0.56,0,0,1.0,1.17,1.79,1.42,1.18,0.91,1.45,1.09,0.0,2.0,2.33,1.67,1.67,0.33,1.33,1.0
E0,06/02/2016,Swansea,Crystal Palace,1,1,D,0.78,0.0,0.67,0.11,0,0,0.96,1.33,1.04,1.21,1.0,1.33,1.0,1.09,1.33,0.67,0.67,3.0,1.33,1.33,0.0,1.67
E0,06/02/2016,Tottenham,Watford,1,0,H,1.0,0.44,0.67,0.11,0,1,1.83,0.79,1.12,1.08,1.83,0.75,1.27,1.36,3.33,0.67,0.67,0.67,2.33,0.67,0.67,1.67
E0,07/02/2016,Bournemouth,Arsenal,0,2,A,0.78,0.22,0.44,0.22,1,0,1.21,1.62,1.54,0.92,1.27,1.45,1.75,1.25,2.0,0.67,0.0,0.33,1.33,1.0,1.0,2.33
E0,07/02/2016,Chelsea,Man United,1,1,D,0.56,0.67,0.33,0.44,0,0,1.33,1.42,1.29,0.88,1.67,1.58,1.33,1.33,1.33,1.0,1.33,0.33,2.33,2.33,1.33,1.67
E0,13/02/2016,Bournemouth,Stoke,1,3,A,0.44,0.0,0.33,0.0,1,0,1.16,1.64,0.96,1.24,1.17,1.5,0.85,1.38,1.0,1.33,0.0,3.0,1.33,1.67,0.33,2.67
E0,13/02/2016,Chelsea,Newcastle,5,1,H,0.56,0.33,0.33,0.0,0,0,1.32,1.4,1.04,1.76,1.62,1.54,0.5,2.17,0.67,0.33,0.67,1.67,2.0,2.0,0.33,2.0
E0,13/02/2016,Crystal Palace,Watford,1,2,A,0.11,0.44,0.0,0.0,0,1,1.04,1.2,1.08,1.08,1.08,1.31,1.17,1.33,1.0,2.0,0.67,0.67,0.67,2.67,0.0,1.33
E0,13/02/2016,Everton,West Brom,0,1,A,0.67,0.22,0.44,0.11,0,0,1.84,1.36,0.92,1.28,2.08,1.69,0.67,1.17,2.33,0.67,0.33,0.67,1.67,1.0,0.67,2.0
E0,13/02/2016,Norwich,West Ham,2,2,D,0.0,0.44,0.33,0.33,1,0,1.12,1.92,1.52,1.16,1.33,1.5,1.38,1.15,1.33,3.33,1.33,1.0,1.67,2.67,1.33,1.33
E0,13/02/2016,Sunderland,Man United,2,1,H,0.22,0.44,0.44,0.56,0,0,1.2,1.96,1.28,0.88,1.08,1.08,1.31,1.31,1.0,1.33,1.33,0.67,1.33,1.0,1.67,1.33
E0,13/02/2016,Swansea,Southampton,0,1,A,0.56,0.78,0.44,0.44,0,0,0.96,1.32,1.32,0.96,1.0,1.31,0.83,0.92,1.33,1.0,0.67,0.0,1.33,1.67,0.33,0.33
E0,14/02/2016,Arsenal,Leicester,2,1,H,0.44,1.0,0.44,0.78,0,0,1.56,0.88,1.88,1.08,1.33,0.58,2.0,1.08,0.67,0.33,2.67,0.33,0.33,0.33,1.67,0.67
E0,14/02/2016,Aston Villa,Liverpool,0,6,A,0.44,0.44,0.78,0.33,0,0,0.8,1.6,1.28,1.44,0.83,1.17,1.23,1.46,0.67,0.67,2.33,2.67,1.33,0.33,1.67,2.67
E0,14/02/2016,Man City,Tottenham,1,2,A,0.44,1.0,0.44,0.78,0,0,1.88,1.04,1.8,0.76,2.62,1.15,1.83,0.83,1.33,1.67,2.33,0.33,1.67,1.0,2.33,0.67
E0,27/02/2016,Leicester,Norwich,1,0,H,0.67,0.11,0.78,0.0,0,1,1.85,1.12,1.15,1.92,1.75,1.08,0.92,2.31,2.0,1.0,0.67,2.33,1.67,0.0,0.33,2.67
E0,27/02/2016,Southampton,Chelsea,1,2,A,0.78,0.56,1.0,0.78,0,0,1.31,0.92,1.46,1.38,1.77,1.0,1.0,1.25,0.67,0.0,2.0,0.67,2.0,0.0,1.33,0.0
E0,27/02/2016,Stoke,Aston Villa,2,1,H,0.33,0.33,0.44,0.11,0,0,1.04,1.23,0.77,1.77,1.08,1.08,0.77,2.0,1.0,2.33,0.67,2.67,1.0,1.33,0.33,1.67
E0,27/02/2016,Watford,Bournemouth,0,0,D,0.44,0.33,0.44,0.56,1,1,1.12,1.08,1.15,1.69,1.0,0.85,1.15,1.77,0.67,0.67,1.0,2.0,1.0,1.0,1.0,0.67
E0,27/02/2016,West Brom,Crystal Palace,3,2,H,0.44,0.11,0.56,0.11,0,0,0.92,1.23,1.04,1.23,1.15,1.38,1.0,1.08,0.67,0.67,1.0,1.67,1.0,0.67,0.33,2.0
E0,27/02/2016,West Ham,Sunderland,1,0,H,0.44,0.44,0.78,0.44,0,0,1.54,1.19,1.23,1.92,1.67,1.17,1.31,2.77,1.33,1.0,1.33,1.33,2.0,0.67,2.33,2.67
E0,28/02/2016,Tottenham,Swansea,2,1,H,1.0,0.22,0.67,0.44,0,0,1.81,0.77,0.92,1.31,1.77,0.69,0.92,1.33,2.0,0.33,0.67,1.0,1.67,0.67,1.33,1.33
E0,28/02/2016,Man United,Arsenal,3,2,H,0.44,0.78,0.67,0.56,0,0,1.27,0.92,1.58,0.88,1.25,0.42,1.77,1.15,1.67,1.0,1.33,0.33,1.67,0.67,1.67,1.0
E0,01/03/2016,Aston Villa,Everton,1,3,A,0.33,0.67,0.44,0.56,0,0,0.78,1.78,1.77,1.35,0.77,1.54,1.58,1.0,1.0,2.67,2.0,0.33,1.0,2.33,2.0,1.0
E0,01/03/2016,Bournemouth,Southampton,2,0,H,0.11,0.67,0.33,0.78,1,0,1.11,1.63,1.3,0.96,1.15,1.62,0.85,0.85,0.33,1.67,1.0,0.67,1.33,1.67,0.67,0.0
E0,01/03/2016,Leicester,West Brom,2,2,D,0.67,0.67,1.0,0.33,0,0,1.81,1.07,1.0,1.26,1.69,1.0,0.69,1.08,1.67,1.0,1.33,1.0,2.0,0.0,0.33,1.33
E0,01/03/2016,Norwich,Chelsea,1,2,A,0.11,0.78,0.11,0.78,1,0,1.11,1.89,1.48,1.37,1.38,1.54,1.08,1.23,0.67,1.67,2.67,1.0,2.0,3.33,1.0,0.33
