Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HomeTeamOverallFormL3,AwayTeamOverallFormL3,HomeTeamHomeFormL3,AwayTeamAwayFormL3,HomeTeamPromoted,AwayTeamPromoted,HomeTeamAvgGoalsScoredOverall,HomeTeamAvgGoalsConcededOverall,AwayTeamAvgGoalsScoredOverall,AwayTeamAvgGoalsConcededOverall,HomeTeamAvgGoalsScoredHome,HomeTeamAvgGoalsConcededHome,AwayTeamAvgGoalsScoredAway,AwayTeamAvgGoalsConcededAway,HomeTeamAvgGoalsScoredOverallL3,HomeTeamAvgGoalsConcededOverallL3,AwayTeamAvgGoalsScoredOverallL3,AwayTeamAvgGoalsConcededOverallL3,HomeTeamAvgGoalsScoredHomeL3,HomeTeamAvgGoalsConcededHomeL3,AwayTeamAvgGoalsScoredAwayL3,AwayTeamAvgGoalsConcededAwayL3
E0,01/03/2016,Sunderland,Crystal Palace,2,2,D,0.44,0.11,0.44,0.11,0,0,1.19,1.89,1.07,1.3,1.15,1.08,1.08,1.23,1.33,1.33,1.33,2.0,1.0,1.0,1.0,2.67
E0,02/03/2016,Arsenal,Swansea,1,2,A,0.67,0.11,0.44,0.44,0,0,1.59,0.96,0.93,1.33,1.38,0.62,0.92,1.38,2.0,1.33,0.67,1.33,0.67,0.67,1.33,1.33
E0,02/03/2016,Liverpool,Man City,3,0,H,0.44,0.33,0.22,0.78,0,0,1.46,1.38,1.85,1.08,1.33,1.42,1.08,0.92,2.67,1.33,1.0,1.67,1.67,2.0,1.67,1.0
E0,02/03/2016,Man United,Watford,1,0,H,0.44,0.44,0.67,0.33,0,1,1.33,0.96,1.07,1.04,1.38,0.54,1.23,1.31,1.67,1.67,0.67,0.67,2.0,1.0,0.67,1.0
E0,02/03/2016,Stoke,Newcastle,1,0,H,0.67,0.33,0.44,0.0,0,0,1.07,1.22,1.04,1.88,1.15,1.08,0.54,2.38,1.67,1.67,0.67,2.67,0.67,1.33,0.67,3.33
E0,02/03/2016,West Ham,Tottenham,1,0,H,0.44,1.0,0.78,1.0,0,0,1.52,1.15,1.81,0.78,1.62,1.08,1.85,0.85,1.0,1.0,1.67,0.67,1.67,0.67,2.67,0.67
E0,05/03/2016,Chelsea,Stoke,1,1,D,1.0,1.0,0.56,0.33,0,0,1.5,1.36,1.07,1.18,1.86,1.5,1.0,1.36,3.0,1.0,2.0,0.67,3.0,1.67,1.0,2.33
E0,05/03/2016,Everton,West Ham,2,3,A,0.67,0.78,0.33,0.11,0,0,1.81,1.33,1.5,1.11,1.93,1.64,1.43,1.21,2.0,0.67,1.33,0.67,1.33,1.0,1.0,1.67
E0,05/03/2016,Man City,Aston Villa,4,0,H,0.0,0.0,0.33,0.11,0,0,1.78,1.15,0.79,1.82,2.5,1.21,0.79,2.0,0.67,2.67,0.67,3.67,2.0,1.67,0.33,1.33
E0,05/03/2016,Newcastle,Bournemouth,1,3,A,0.33,0.44,0.78,0.56,0,1,1.0,1.85,1.14,1.57,1.54,1.38,1.07,1.64,0.67,2.0,1.0,1.0,2.0,1.33,1.0,0.67
E0,05/03/2016,Southampton,Sunderland,1,1,D,0.33,0.44,0.67,0.11,0,0,1.25,1.0,1.21,1.89,1.71,1.07,1.21,2.64,0.67,1.33,1.33,1.33,1.67,0.67,1.0,2.33
E0,05/03/2016,Swansea,Norwich,1,0,H,0.33,0.11,0.44,0.0,0,1,0.96,1.32,1.11,1.89,0.93,1.29,0.86,2.21,1.0,1.33,1.0,1.67,0.67,0.67,0.0,2.0
E0,05/03/2016,Tottenham,Arsenal,2,2,D,0.67,0.33,1.0,0.44,0,0,1.75,0.79,1.57,1.0,1.79,0.71,1.79,1.29,1.33,1.0,1.67,2.0,2.33,0.67,1.33,1.0
E0,05/03/2016,Watford,Leicester,0,1,A,0.44,0.44,0.56,0.44,1,0,1.04,1.04,1.82,1.11,0.93,0.79,1.93,1.14,0.67,0.67,1.33,1.33,0.67,0.33,1.67,1.33
E0,06/03/2016,Crystal Palace,Liverpool,1,2,A,0.11,0.78,0.0,0.67,0,0,1.11,1.32,1.52,1.33,1.07,1.36,1.57,1.36,1.67,2.33,3.67,0.67,1.0,2.33,3.67,2.0
E0,06/03/2016,West Brom,Man United,1,0,H,0.78,0.67,0.56,0.44,0,0,1.04,1.29,1.32,0.93,1.29,1.43,1.29,1.36,2.0,1.33,1.67,1.33,1.33,1.0,1.0,1.0
E0,12/03/2016,Bournemouth,Swansea,3,2,H,0.78,0.67,0.33,0.44,1,0,1.21,1.55,0.97,1.28,1.21,1.5,1.0,1.36,1.67,0.33,1.33,1.0,1.0,1.67,1.33,1.33
E0,12/03/2016,Norwich,Man City,0,0,D,0.0,0.33,0.11,0.44,1,0,1.07,1.86,1.86,1.11,1.36,1.57,1.0,1.08,0.33,1.33,1.67,1.67,1.0,2.33,1.0,1.67
E0,12/03/2016,Stoke,Southampton,1,2,A,0.78,0.11,0.67,0.44,0,0,1.07,1.17,1.24,1.0,1.14,1.0,0.79,0.93,1.33,0.67,0.67,1.67,1.0,1.33,0.33,0.67
E0,13/03/2016,Aston Villa,Tottenham,0,2,A,0.0,0.44,0.33,0.67,0,0,0.76,1.9,1.76,0.83,0.79,1.64,1.71,0.86,0.67,3.0,1.33,1.33,1.0,3.0,1.67,0.67
E0,14/03/2016,Leicester,Newcastle,1,0,H,0.78,0.0,0.78,0.0,0,0,1.79,1.07,1.0,1.89,1.71,1.07,0.5,2.29,1.33,0.67,0.67,3.0,1.67,0.67,0.33,3.0
E0,19/03/2016,Chelsea,West Ham,2,2,D,0.78,1.0,0.56,0.44,0,0,1.48,1.34,1.55,1.14,1.8,1.47,1.53,1.27,1.67,1.0,1.67,0.67,2.33,1.0,1.67,1.67
E0,19/03/2016,Crystal Palace,Leicester,0,1,A,0.11,0.78,0.0,0.67,0,0,1.1,1.34,1.77,1.03,1.07,1.4,1.87,1.07,1.67,2.33,1.33,0.67,1.0,2.0,1.67,1.0
E0,19/03/2016,Everton,Arsenal,0,2,A,0.33,0.11,0.33,0.44,0,0,1.82,1.39,1.59,1.03,1.93,1.73,1.8,1.33,1.67,1.67,1.67,2.33,1.67,1.33,2.0,1.67
E0,19/03/2016,Swansea,Aston Villa,1,0,H,0.67,0.0,0.44,0.0,0,0,1.0,1.33,0.73,1.9,0.93,1.2,0.73,2.13,1.67,1.33,0.33,3.0,0.67,0.67,0.33,2.67
E0,19/03/2016,Watford,Stoke,1,2,A,0.11,0.44,0.22,0.44,1,0,1.0,1.03,1.07,1.2,0.87,0.8,1.0,1.33,0.0,0.67,1.0,1.0,0.0,0.33,1.33,1.67
E0,19/03/2016,West Brom,Norwich,0,1,A,0.78,0.11,0.78,0.0,0,1,1.03,1.24,1.03,1.8,1.27,1.33,0.8,2.13,2.0,1.33,0.33,1.0,1.67,1.0,0.0,1.33
E0,20/03/2016,Man City,Man United,0,1,A,0.44,0.67,0.33,0.11,0,0,1.79,1.07,1.28,0.93,2.6,1.13,1.2,1.33,1.33,1.0,1.33,1.0,2.0,1.67,0.67,1.33
E0,20/03/2016,Newcastle,Sunderland,1,1,D,0.0,0.22,0.67,0.22,0,0,0.97,1.86,1.21,1.86,1.5,1.5,1.2,2.53,0.33,1.67,1.0,1.33,1.33,1.33,1.0,1.33
E0,20/03/2016,Southampton,Liverpool,3,2,H,0.44,1.0,0.44,0.67,0,0,1.27,1.0,1.54,1.32,1.67,1.07,1.6,1.33,1.0,1.33,3.67,0.33,1.0,1.0,2.67,1.0
E0,20/03/2016,Tottenham,Bournemouth,3,0,H,0.44,1.0,0.78,0.78,0,1,1.77,0.8,1.27,1.57,1.8,0.8,1.2,1.6,1.33,1.0,2.67,1.0,1.67,1.0,1.67,0.67
E0,02/04/2016,Arsenal,Watford,4,0,H,0.44,0.0,0.44,0.33,0,1,1.6,1.0,1.0,1.07,1.36,0.71,1.14,1.29,1.67,1.33,0.33,1.33,1.0,1.0,0.67,1.0
E0,02/04/2016,Aston Villa,Chelsea,0,4,A,0.0,0.56,0.0,0.78,0,0,0.71,1.87,1.5,1.37,0.73,1.67,1.14,1.21,0.0,2.33,1.67,1.33,0.33,3.67,1.33,0.67
E0,02/04/2016,Bournemouth,Man City,0,4,A,0.67,0.44,0.67,0.44,1,0,1.23,1.61,1.73,1.07,1.33,1.53,0.93,1.0,2.0,2.0,1.33,0.33,2.0,1.67,0.33,1.0
E0,02/04/2016,Liverpool,Tottenham,1,1,D,0.67,0.78,0.44,0.67,0,0,1.55,1.38,1.81,0.77,1.46,1.31,1.73,0.8,2.33,1.33,2.33,0.67,1.67,1.0,1.33,0.67
E0,02/04/2016,Norwich,Newcastle,3,2,H,0.44,0.11,0.22,0.0,1,0,1.03,1.74,0.97,1.83,1.27,1.47,0.47,2.2,0.33,0.33,0.67,1.67,1.0,1.33,0.33,2.33
E0,02/04/2016,Stoke,Swansea,2,2,D,0.44,0.67,0.67,0.33,0,0,1.1,1.19,1.0,1.29,1.13,1.07,1.07,1.47,1.33,1.33,1.33,1.0,1.33,1.0,1.67,2.0
E0,02/04/2016,Sunderland,West Brom,0,0,D,0.33,0.44,0.44,0.44,0,0,1.2,1.83,1.0,1.23,1.21,1.14,0.79,1.14,1.33,1.33,1.0,1.0,1.33,1.33,1.0,1.0
E0,02/04/2016,West Ham,Crystal Palace,2,2,D,0.78,0.11,1.0,0.22,0,0,1.57,1.17,1.07,1.33,1.57,1.0,1.14,1.29,2.0,1.33,1.0,1.67,1.33,0.0,1.67,2.0
E0,03/04/2016,Leicester,Southampton,1,0,H,1.0,0.78,0.78,0.67,0,0,1.74,1.0,1.32,1.03,1.67,1.0,0.87,0.93,1.0,0.0,2.0,1.33,1.33,0.67,1.0,1.0
E0,03/04/2016,Man United,Everton,1,0,H,0.67,0.33,1.0,0.78,0,0,1.27,0.9,1.76,1.41,1.36,0.5,1.69,1.0,0.67,0.33,1.67,2.0,2.33,0.67,3.0,1.33
E0,09/04/2016,Aston Villa,Bournemouth,1,2,A,0.0,0.33,0.0,0.44,0,1,0.69,1.94,1.19,1.69,0.69,1.81,1.12,1.69,0.0,2.33,1.0,3.0,0.33,3.0,1.0,1.33
E0,09/04/2016,Crystal Palace,Norwich,1,0,H,0.11,0.78,0.0,0.33,0,1,1.1,1.35,1.09,1.75,1.0,1.38,0.81,2.0,1.0,1.67,1.33,0.67,0.67,1.67,0.33,0.67
E0,09/04/2016,Man City,West Brom,2,1,H,0.44,0.44,0.33,0.56,0,0,1.81,1.03,0.97,1.19,2.44,1.12,0.73,1.07,1.33,0.33,0.33,0.33,1.67,1.0,1.0,0.67
E0,09/04/2016,Southampton,Newcastle,3,1,H,0.67,0.11,0.44,0.0,0,0,1.28,1.03,1.0,1.87,1.75,1.12,0.56,2.25,1.67,1.33,1.0,1.67,1.67,1.67,0.67,1.67
E0,09/04/2016,Swansea,Chelsea,1,0,H,0.44,0.56,0.67,1.0,0,0,1.03,1.31,1.58,1.32,0.94,1.12,1.33,1.13,1.67,1.67,2.33,1.0,0.67,0.33,2.67,0.67
E0,09/04/2016,Watford,Everton,1,1,D,0.0,0.0,0.11,0.67,1,0,0.97,1.16,1.7,1.4,0.88,0.88,1.57,1.0,0.33,2.33,0.67,2.0,0.33,1.0,2.0,0.67
E0,09/04/2016,West Ham,Arsenal,3,3,D,0.56,0.78,0.78,0.44,0,0,1.58,1.19,1.68,0.97,1.6,1.07,1.81,1.25,2.33,2.0,2.67,0.67,1.33,0.67,2.0,1.67
E0,10/04/2016,Liverpool,Stoke,4,1,H,0.44,0.44,0.56,0.78,0,0,1.53,1.37,1.12,1.22,1.43,1.29,1.06,1.31,1.67,1.67,1.67,1.67,2.0,1.0,2.0,1.0
E0,10/04/2016,Sunderland,Leicester,0,2,A,0.33,1.0,0.56,0.67,0,0,1.16,1.77,1.72,0.97,1.13,1.07,1.81,1.0,0.67,0.67,1.0,0.0,1.33,1.0,1.0,0.67
E0,10/04/2016,Tottenham,Man United,3,0,H,0.78,0.67,0.78,0.33,0,0,1.78,0.78,1.26,0.87,1.88,0.75,1.19,1.25,2.0,0.33,0.67,0.33,2.33,1.0,0.67,1.0
E0,13/04/2016,Crystal Palace,Everton,0,0,D,0.44,0.11,0.33,0.44,0,0,1.09,1.31,1.68,1.39,1.0,1.29,1.53,1.0,1.0,1.0,0.33,1.33,0.67,1.0,1.33,1.0
E0,16/04/2016,Chelsea,Man City,0,3,A,0.44,0.67,0.56,0.44,0,0,1.53,1.31,1.81,1.03,1.81,1.5,1.13,0.93,2.0,1.0,2.0,0.67,2.67,1.33,1.33,1.0
E0,16/04/2016,Everton,Southampton,1,1,D,0.22,0.67,0.0,0.33,0,0,1.62,1.34,1.33,1.03,1.81,1.75,0.81,0.94,0.33,0.67,2.0,1.33,0.67,2.0,0.67,1.33
E0,16/04/2016,Man United,Aston Villa,1,0,H,0.67,0.0,1.0,0.0,0,0,1.22,0.94,0.7,1.94,1.33,0.47,0.69,2.06,0.67,1.0,0.33,2.33,1.67,0.67,0.33,2.33
E0,16/04/2016,Newcastle,Swansea,3,0,H,0.11,0.78,0.44,0.44,0,0,1.0,1.91,1.03,1.27,1.47,1.47,1.12,1.5,1.33,2.33,1.33,0.67,1.0,1.33,2.0,2.0
E0,16/04/2016,Norwich,Sunderland,0,3,A,0.67,0.22,0.44,0.22,1,0,1.06,1.73,1.12,1.78,1.38,1.5,1.19,2.44,1.33,1.0,0.33,1.0,1.33,1.33,0.67,1.0
E0,16/04/2016,West Brom,Watford,0,1,A,0.11,0.11,0.67,0.33,0,1,0.97,1.22,0.97,1.16,1.19,1.31,1.07,1.47,0.33,1.0,0.67,2.33,1.33,1.0,0.67,2.0
E0,17/04/2016,Arsenal,Crystal Palace,1,1,D,0.78,0.56,0.67,0.22,0,0,1.72,1.03,1.06,1.27,1.53,0.67,1.2,1.33,3.0,1.0,1.0,0.67,2.33,1.0,2.0,2.33
E0,17/04/2016,Bournemouth,Liverpool,1,2,A,0.33,0.44,0.67,0.67,1,0,1.21,1.67,1.61,1.35,1.25,1.69,1.62,1.44,0.67,2.67,2.33,1.67,1.67,2.0,3.33,1.33
E0,17/04/2016,Leicester,West Ham,2,2,D,1.0,0.33,0.78,0.56,0,0,1.73,0.94,1.62,1.25,1.62,0.94,1.56,1.31,1.33,0.0,2.33,2.33,1.33,0.67,2.33,2.0
E0,18/04/2016,Stoke,Tottenham,0,4,A,0.44,0.78,0.44,0.44,0,0,1.12,1.3,1.82,0.76,1.19,1.12,1.69,0.81,1.67,2.33,2.33,0.33,1.33,1.33,1.0,0.67
E0,19/04/2016,Newcastle,Man City,1,1,D,0.33,1.0,0.44,0.78,0,0,1.06,1.85,1.85,1.0,1.56,1.38,1.25,0.88,2.0,2.0,3.0,0.33,1.67,1.33,2.33,0.0
E0,20/04/2016,Liverpool,Everton,4,0,H,0.78,0.33,0.78,0.22,0,0,1.62,1.34,1.61,1.33,1.6,1.27,1.44,0.94,2.33,1.0,0.67,0.67,2.67,0.67,0.33,0.67
E0,20/04/2016,Man United,Crystal Palace,2,0,H,0.67,0.56,1.0,0.33,0,0,1.21,0.91,1.06,1.26,1.31,0.44,1.19,1.31,0.67,1.0,0.67,0.33,1.0,0.0,1.67,1.67
E0,20/04/2016,West Ham,Watford,3,1,H,0.33,0.44,0.56,0.33,0,1,1.64,1.27,0.97,1.12,1.69,1.19,1.06,1.38,2.33,2.33,0.67,1.67,2.0,1.67,0.33,1.67
E0,21/04/2016,Arsenal,West Brom,2,0,H,0.56,0.11,0.44,0.22,0,0,1.7,1.03,0.94,1.21,1.5,0.69,0.75,1.12,2.67,1.33,0.33,1.0,2.0,1.0,1.0,1.33
E0,23/04/2016,Aston Villa,Southampton,2,4,A,0.0,0.44,0.0,0.44,0,0,0.68,1.91,1.32,1.03,0.71,1.82,0.82,0.94,0.33,2.33,1.33,1.0,0.33,2.67,1.0,1.0
E0,23/04/2016,Bournemouth,Chelsea,1,4,A,0.33,0.33,0.33,0.67,1,0,1.21,1.68,1.48,1.36,1.24,1.71,1.25,1.12,1.0,2.33,1.33,1.33,1.33,2.67,2.0,0.67
E0,23/04/2016,Liverpool,Newcastle,2,2,D,1.0,0.44,0.78,0.0,0,0,1.7,1.3,1.06,1.82,1.75,1.19,0.59,2.29,3.33,0.67,1.67,1.33,3.0,0.67,1.0,2.33
E0,23/04/2016,Man City,Stoke,4,0,H,0.78,0.11,0.67,0.44,0,0,1.82,1.0,1.09,1.38,2.41,1.12,1.06,1.47,2.0,0.67,1.0,3.33,2.0,0.67,1.33,2.0
E0,24/04/2016,Leicester,Swansea,4,0,H,0.78,0.44,0.78,0.11,0,0,1.74,0.97,1.0,1.32,1.65,1.0,1.06,1.59,1.67,0.67,1.0,1.67,1.33,0.67,1.33,2.67
E0,24/04/2016,Sunderland,Arsenal,0,0,D,0.44,0.56,0.22,0.56,0,0,1.18,1.73,1.71,1.0,1.06,1.12,1.88,1.35,1.0,0.67,2.0,1.33,0.67,1.33,2.33,1.67
E0,25/04/2016,Tottenham,West Brom,1,1,D,0.78,0.0,0.78,0.11,0,0,1.88,0.74,0.91,1.24,1.94,0.71,0.71,1.18,2.67,0.33,0.33,1.67,2.67,0.67,0.33,1.33
E0,30/04/2016,Arsenal,Norwich,1,0,H,0.56,0.33,0.78,0.33,0,1,1.66,0.97,1.03,1.76,1.53,0.65,0.76,1.94,1.0,0.33,1.0,2.0,2.33,0.33,0.33,0.67
E0,30/04/2016,Everton,Bournemouth,2,1,H,0.22,0.33,0.11,0.67,0,1,1.56,1.41,1.2,1.74,1.76,1.71,1.18,1.65,0.33,1.67,1.33,2.33,1.0,2.0,1.67,1.67
E0,30/04/2016,Newcastle,Crystal Palace,1,0,H,0.56,0.22,0.56,0.22,0,0,1.09,1.83,1.03,1.29,1.53,1.35,1.12,1.35,2.0,1.0,0.33,1.0,1.67,0.67,1.0,1.67
E0,30/04/2016,Stoke,Sunderland,1,1,D,0.0,0.44,0.11,0.56,0,0,1.06,1.46,1.15,1.68,1.12,1.29,1.29,2.29,0.33,4.0,1.0,0.67,1.0,2.67,1.67,0.67
E0,30/04/2016,Watford,Aston Villa,3,2,H,0.44,0.0,0.11,0.0,1,0,0.97,1.18,0.71,1.97,0.88,0.88,0.65,2.0,1.0,1.33,1.0,2.33,0.67,1.33,0.0,2.0
E0,30/04/2016,West Brom,West Ham,0,3,A,0.11,0.56,0.33,0.56,0,0,0.91,1.23,1.68,1.26,1.12,1.29,1.59,1.35,0.33,1.33,2.67,2.0,0.33,0.67,2.33,2.0
E0,01/05/2016,Man United,Leicester,1,1,D,0.67,0.78,1.0,1.0,0,0,1.24,0.88,1.8,0.94,1.35,0.41,1.82,0.94,1.0,1.0,2.67,0.67,1.33,0.0,1.33,0.0
E0,01/05/2016,Southampton,Man City,4,2,H,0.78,0.78,0.78,0.78,0,0,1.4,1.06,1.89,0.97,1.82,1.12,1.24,0.88,2.67,1.33,2.67,0.33,2.33,1.33,2.67,0.33
E0,01/05/2016,Swansea,Liverpool,3,1,H,0.33,0.78,1.0,0.67,0,0,0.97,1.4,1.71,1.32,0.94,1.06,1.65,1.41,0.33,2.33,2.67,1.0,1.0,0.0,2.0,1.67
E0,02/05/2016,Chelsea,Tottenham,2,2,D,0.33,0.78,0.22,0.78,0,0,1.56,1.35,1.86,0.74,1.71,1.59,1.82,0.76,1.33,1.67,2.67,0.33,1.0,2.0,2.33,0.33
E0,07/05/2016,Aston Villa,Newcastle,0,0,D,0.0,0.56,0.0,0.11,0,0,0.75,2.0,1.08,1.78,0.78,1.94,0.67,2.28,1.33,2.67,1.33,1.0,1.0,3.33,1.67,2.67
E0,07/05/2016,Bournemouth,West Brom,1,1,D,0.0,0.11,0.0,0.11,1,0,1.19,1.75,0.89,1.28,1.22,1.83,0.72,1.17,1.0,2.67,0.33,2.0,0.67,3.33,0.67,1.67
E0,07/05/2016,Crystal Palace,Stoke,2,1,H,0.11,0.11,0.44,0.33,0,0,1.0,1.28,1.06,1.44,0.94,1.22,1.0,1.61,0.33,1.33,0.33,3.0,0.33,0.33,1.0,3.0
E0,07/05/2016,Leicester,Everton,3,1,H,0.56,0.44,0.78,0.22,0,0,1.78,0.94,1.57,1.4,1.78,0.94,1.35,1.12,2.33,1.0,1.0,2.0,2.33,0.67,0.33,1.67
E0,07/05/2016,Norwich,Man United,0,1,A,0.0,0.78,0.44,0.33,1,0,1.0,1.74,1.23,0.89,1.29,1.59,1.12,1.35,0.0,1.67,1.33,0.33,1.0,1.67,0.33,1.33
E0,07/05/2016,Sunderland,Chelsea,3,2,H,0.56,0.44,0.22,0.67,0,0,1.14,1.66,1.57,1.37,1.0,1.06,1.41,1.12,1.33,0.33,2.0,2.0,0.0,0.67,2.67,0.67
E0,07/05/2016,West Ham,Swansea,1,4,A,0.78,0.33,0.56,0.11,0,0,1.71,1.23,1.03,1.39,1.76,1.18,1.0,1.72,2.67,1.0,1.0,2.67,2.67,2.0,0.67,3.0
E0,08/05/2016,Liverpool,Watford,2,0,H,0.44,0.67,0.78,0.33,0,1,1.69,1.37,1.03,1.2,1.76,1.24,1.06,1.47,2.33,1.67,1.67,1.67,3.33,1.0,0.67,2.33
E0,08/05/2016,Man City,Arsenal,2,2,D,0.44,0.78,0.67,0.56,0,0,1.89,1.06,1.64,0.94,2.5,1.06,1.78,1.28,2.33,1.67,1.0,0.0,2.0,0.67,1.67,1.0
E0,08/05/2016,Tottenham,Southampton,1,2,A,0.56,0.78,0.78,0.44,0,0,1.86,0.78,1.47,1.08,1.89,0.72,1.0,1.0,2.33,1.0,3.0,1.67,2.33,0.33,1.67,1.33
E0,10/05/2016,West Ham,Man United,3,2,H,0.67,0.78,0.44,0.67,0,0,1.69,1.31,1.22,0.86,1.72,1.33,1.11,1.28,2.33,1.67,1.33,0.33,2.33,2.67,0.67,1.0
E0,11/05/2016,Liverpool,Chelsea,1,1,D,0.44,0.44,0.78,0.33,0,0,1.69,1.33,1.58,1.42,1.78,1.17,1.44,1.22,1.67,1.67,2.67,2.0,2.67,0.67,2.0,1.67
E0,11/05/2016,Norwich,Watford,4,2,H,0.0,0.33,0.33,0.33,1,1,0.97,1.72,1.0,1.22,1.22,1.56,1.0,1.5,0.0,1.67,1.33,2.33,1.0,2.0,0.67,1.67
E0,11/05/2016,Sunderland,Everton,3,0,H,0.56,0.33,0.44,0.11,0,0,1.19,1.67,1.56,1.44,1.11,1.11,1.33,1.22,1.33,1.0,1.0,2.67,1.0,1.33,0.33,2.33
E0,15/05/2016,Arsenal,Aston Villa,4,0,H,0.56,0.11,0.78,0.0,0,0,1.65,0.97,0.73,1.95,1.5,0.61,0.72,2.06,1.0,0.67,1.33,2.33,1.33,0.33,0.67,1.67
E0,15/05/2016,Chelsea,Leicester,1,1,D,0.22,0.78,0.22,0.78,0,0,1.57,1.41,1.81,0.95,1.72,1.61,1.78,0.94,1.67,2.0,2.67,0.67,1.33,2.33,1.33,0.33
E0,15/05/2016,Everton,Norwich,3,0,H,0.33,0.33,0.44,0.33,0,1,1.51,1.49,1.05,1.73,1.78,1.67,0.72,1.89,1.0,2.33,1.33,1.33,1.0,1.33,0.33,0.67
E0,15/05/2016,Newcastle,Tottenham,5,1,H,0.56,0.22,0.78,0.56,0,0,1.05,1.73,1.84,0.81,1.5,1.28,1.83,0.83,1.0,0.67,1.33,1.67,1.67,0.33,2.33,1.0
E0,15/05/2016,Southampton,Crystal Palace,4,1,H,1.0,0.33,1.0,0.11,0,0,1.49,1.08,1.03,1.27,1.94,1.17,1.06,1.33,3.33,1.67,0.67,1.33,3.33,1.67,0.33,1.33
E0,15/05/2016,Stoke,West Ham,2,1,H,0.11,0.67,0.22,0.56,0,0,1.05,1.46,1.73,1.32,1.11,1.28,1.67,1.28,0.67,2.33,2.33,2.0,1.0,2.33,2.33,1.33
E0,15/05/2016,Swansea,Man City,1,1,D,0.67,0.44,1.0,0.44,0,0,1.11,1.38,1.89,1.08,1.06,1.06,1.28,1.06,2.33,2.0,2.67,2.0,1.67,0.33,2.0,1.67
E0,15/05/2016,Watford,Sunderland,2,2,D,0.33,0.78,0.44,0.56,1,0,1.03,1.3,1.24,1.62,1.0,0.94,1.28,2.22,1.67,2.67,2.33,1.0,1.67,1.67,1.67,0.67
E0,15/05/2016,West Brom,Liverpool,1,1,D,0.22,0.44,0.0,0.33,0,0,0.89,1.27,1.68,1.32,1.06,1.39,1.61,1.5,0.67,1.67,1.33,1.33,0.0,1.67,1.67,2.33
E0,17/05/2016,Man United,Bournemouth,3,1,H,0.44,0.11,0.78,0.33,0,1,1.24,0.92,1.19,1.73,1.33,0.44,1.17,1.67,1.33,1.33,1.0,2.33,1.33,0.33,1.0,2.0
